place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJa3OLcu55j4ARIZMAVajVZjQ,Curry Corner Indian Restaurant And Pizza,37.6581708,-122.4089485,4.0,2.0,280.0,4.2,restaurant|food|point_of_interest|establishment,"600 Linden Avenue, South San Francisco",San Bruno
ChIJuwMZ03B5j4ARe08UfVc2OzQ,Pizza king,37.6581625,-122.4088976,4.4,2.0,7.0,3.33,restaurant|food|point_of_interest|establishment,"600 Linden Avenue A, South San Francisco",San Bruno
ChIJLbJ1DCF5j4ARDZc6237kOQc,MY INDIAN PIZZA,37.6581625,-122.4088976,,,,,restaurant|food|point_of_interest|establishment,"600 Linden Avenue, South San Francisco",San Bruno
ChIJ7ernuKl5j4ARsU0VQwKh0cA,Amoura,37.65955100000001,-122.4089605,4.4,2.0,615.0,4.62,restaurant|meal_takeaway|food|point_of_interest|establishment,"713 Linden Avenue, South San Francisco",San Bruno
ChIJD0t7KwB5j4ARrdkMSkJTlRk,Barrera’s Taqueria Taco Truck,37.6601189,-122.4085305,5.0,,13.0,3.69,restaurant|food|point_of_interest|establishment,"801 1/2 Linden Avenue, South San Francisco",San Bruno
ChIJM7ra4Ax5j4ARZmWvSjidAnM,Krispy Krunchy Chicken,37.6605342,-122.4080348,4.0,1.0,4.0,2.85,restaurant|food|point_of_interest|establishment,"812 Linden Avenue, South San Francisco",San Bruno
ChIJERnFRXV5j4ARSQI1yLqQzmw,Mariscos El Pariente,37.662674,-122.4077517,4.0,,8.0,2.9,restaurant|food|point_of_interest|establishment,"200 Hillside Boulevard, South San Francisco",San Bruno
ChIJ4WeaKyB5j4AR2J58wogdkOg,Madhouse Coffee,37.6816446,-122.4040098,4.5,1.0,245.0,4.5,cafe|restaurant|food|point_of_interest|store|establishment,"402 Visitacion Avenue, Brisbane",San Bruno
ChIJR5wz62x5j4AReew6yoWLNvw,Techalla BBQ & Grill,37.6966915,-122.4062399,4.2,,5.0,3.0,restaurant|food|point_of_interest|establishment,"294 b, 294 Industrial Way, Brisbane",San Bruno
ChIJEe8t_tN-j4AR11W2cz3Hhm4,7 Mile House Sports Bar & Grill,37.704326,-122.4074523,4.5,2.0,1869.0,4.73,bar|restaurant|food|point_of_interest|establishment,"2800 Bayshore Boulevard, Brisbane",San Bruno
ChIJdwNfrdZ-j4ARKQPZPPTY6C8,7-Eleven,37.7050983,-122.4072383,2.8,1.0,36.0,2.26,convenience_store|liquor_store|cafe|restaurant|food|point_of_interest|store|establishment,"2700 Bayshore Boulevard, Daly City",San Bruno
ChIJ2Rca7Ox_j4ARg-kQN9kC2nc,TacoMiendo,37.7050983,-122.4072383,4.7,,19.0,3.56,restaurant|food|point_of_interest|establishment,"2700 Bayshore Boulevard, Daly City",San Bruno
ChIJR6IT3tt-j4ARcmBX56oH1wY,G & L Bakery & Restaurant,37.71263049999999,-122.407201,4.1,1.0,79.0,3.84,restaurant|food|point_of_interest|establishment,"198 Leland Avenue, San Francisco",San Bruno
ChIJxzBdadd-j4ARoqu1Sc0OCtg,Happy Donuts,37.708833,-122.4054654,4.4,1.0,240.0,4.4,bakery|restaurant|food|point_of_interest|store|establishment,"2600 Bayshore Boulevard #2602, San Francisco",San Bruno
ChIJYVQvntl-j4AR455G02iwYak,Buffalo Kitchen,37.7118799,-122.4059366,4.1,1.0,105.0,4.1,restaurant|food|point_of_interest|establishment,"107 Leland Avenue, San Francisco",San Bruno
ChIJKSgJddl-j4ARgNLmnckEsWo,Luen Fat | Bakery & Restaurant,37.7121232,-122.405842,4.3,1.0,93.0,4.21,bakery|restaurant|food|point_of_interest|store|establishment,"110 Leland Avenue, San Francisco",San Bruno
ChIJnQcFoNl-j4ARLggC0svRJu0,Taqueria El Buen Sabor,37.7120804,-122.4054555,4.4,1.0,112.0,4.4,restaurant|food|point_of_interest|establishment,"98 Leland Avenue, San Francisco",San Bruno
ChIJ86t7oNl-j4ARFNfGgM5bAqw,San Marcos Restaurant,37.7120804,-122.4054555,4.6,1.0,34.0,3.69,restaurant|food|point_of_interest|establishment,"98 Leland Avenue, San Francisco",San Bruno
ChIJGWb77Md_j4AR3jhb3kq4-3M,Creative Ideas Café - Colombian | Mexican Eats,37.7118078,-122.4048045,4.6,2.0,98.0,4.8,cafe|restaurant|food|point_of_interest|establishment,"58 Leland Avenue, San Francisco",San Bruno
ChIJM-mE0QF_j4ARCmZaW0CcXJk,La Joya Cafe,37.71159559999999,-122.4042725,4.8,2.0,51.0,4.3,restaurant|cafe|food|point_of_interest|establishment,"28 Leland Avenue, San Francisco",San Bruno
ChIJn3U8aAB_j4ARirVIYUwa5sE,1945 Restaurant Bar and Lounge,37.7111648,-122.4042292,4.0,,13.0,2.96,restaurant|food|point_of_interest|establishment,"5 Leland Avenue, San Francisco",San Bruno
ChIJk_sQTAB3j4ARv7jlySgHIz8,Snack Shack,37.59900940000001,-122.4030966,,,,,meal_takeaway|restaurant|food|point_of_interest|establishment,"487 Richmond Drive, Millbrae",San Bruno
ChIJ8Xp2y593j4ARMv-y1yYldJg,Millbrae Pancake House,37.6084271,-122.4003129,4.4,2.0,2872.0,4.62,restaurant|food|point_of_interest|establishment,"1301 El Camino Real, Millbrae",San Bruno
ChIJJVVooaF3j4ARaQSKCSYimIE,Subway,37.604577,-122.3970586,3.8,1.0,72.0,3.48,meal_takeaway|restaurant|food|point_of_interest|establishment,"979 Broadway, Millbrae",San Bruno
ChIJx3n31KF3j4ARxRWvSMcWFbo,McDonald's,37.6065481,-122.3984272,4.0,1.0,1758.0,4.0,cafe|restaurant|food|point_of_interest|store|establishment,"1101 El Camino Real, Millbrae",San Bruno
ChIJDYSuQXZ3j4ARS8vJwcCWzWY,Zorba's Pizza & Pasta,37.6114914,-122.4030345,4.4,2.0,527.0,4.62,meal_delivery|restaurant|food|point_of_interest|store|establishment,"1567 El Camino Real, Millbrae",San Bruno
ChIJVcvjxKF3j4ARAYenIKlYUq0,Wingstop,37.60604300000001,-122.3979761,4.2,2.0,281.0,4.41,restaurant|food|point_of_interest|establishment,"1085 El Camino Real, Millbrae",San Bruno
ChIJ1ePQOZ53j4ARGIF36F6apds,Chef Wang's Restaurant,37.6093113,-122.4001118,3.9,2.0,194.0,4.09,restaurant|food|point_of_interest|establishment,"1320 El Camino Real, Millbrae",San Bruno
ChIJPQ9voaF3j4ARa0N5OOZa1Ns,Naked Fish Millbrae,37.60455109999999,-122.3968873,4.1,2.0,264.0,4.3,restaurant|food|point_of_interest|establishment,"979 Broadway #100, Millbrae",San Bruno
ChIJhbFpOB13j4ARtYd2wak4IdM,Mountain Mike's Pizza,37.6099086,-122.4016569,4.6,2.0,289.0,4.83,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"1395 El Camino Real, Millbrae",San Bruno
ChIJEQxpMgB3j4ARILIpZeIB9wE,Tacos Al Vapor,37.6108837,-122.4022859,2.7,,6.0,1.94,restaurant|food|point_of_interest|establishment,"1497 El Camino Real, Millbrae",San Bruno
ChIJ_1_NKtt3j4ARIXhSB9Fuqbc,Smasherz,37.6094741,-122.4002371,4.6,2.0,41.0,3.98,restaurant|food|point_of_interest|establishment,"1340 El Camino Real, Millbrae",San Bruno
ChIJWysRe9R3j4ARO4Nc3Plajfk,Bashamichi Sushi and Bar,37.6099346,-122.4006911,4.5,2.0,233.0,4.73,meal_takeaway|restaurant|food|point_of_interest|establishment,"1390 El Camino Real, Millbrae",San Bruno
ChIJx54AxdB3j4AROVtxtDjlwdU,mely's taqueria,37.6036676,-122.3976878,5.0,,4.0,3.56,restaurant|food|point_of_interest|establishment,"220 Richmond Drive, Millbrae",San Bruno
ChIJyRgOxqF3j4AR3ZCxGbc-fAs,Hubei Restaurant,37.6060945,-122.3977747,4.2,2.0,337.0,4.41,restaurant|food|point_of_interest|establishment,"1055 El Camino Real, Millbrae",San Bruno
ChIJwQ-RjHx3j4ARVekyY86BcDQ,Yan Peninsula (知味轩),37.607783,-122.3982773,3.8,2.0,221.0,3.99,restaurant|food|point_of_interest|establishment,"1180 El Camino Real, Millbrae",San Bruno
ChIJCTZMNPV3j4ARFogNLeJhf70,Zen Peninsula,37.607783,-122.3982773,3.6,,5.0,2.57,restaurant|food|point_of_interest|establishment,"1180 El Camino Real, Millbrae",San Bruno
ChIJa1ZqPBN3j4ARpBFRZSWM5K8,Binka Bites Bakery Cafe - Millbrae,37.6046994,-122.3972595,4.5,2.0,34.0,3.79,bakery|cafe|restaurant|food|point_of_interest|store|establishment,"979 Broadway Unit 106, Millbrae",San Bruno
ChIJK2KnPJ13j4ARhBefGS3iA-c,Antojitos Mexicanos Jovanni (Taco Truck),37.6066908,-122.3975895,4.7,1.0,100.0,4.7,restaurant|food|point_of_interest|establishment,"711 El Camino Real, Millbrae",San Bruno
ChIJwz32tHd3j4ARbdKqpXqmm2E,Vienna Pizzeria,37.61273449999999,-122.4030566,3.9,2.0,8.0,2.96,restaurant|food|point_of_interest|establishment,"1590 El Camino Real, San Bruno",San Bruno
ChIJsbg4Jfp3j4AROG11ZWHgmXc,Hapa Bistro,37.61273449999999,-122.4030566,4.9,,21.0,3.74,restaurant|food|point_of_interest|establishment,"1590 El Camino Real Suite H, San Bruno",San Bruno
ChIJLTeYJTV4j4AR35GA71QBfuY,Costco Food Court,37.6420322,-122.4009109,3.9,1.0,68.0,3.53,meal_takeaway|restaurant|food|point_of_interest|establishment,"451 South Airport Boulevard, South San Francisco",San Bruno
ChIJZe5mw3p5j4ARQPGkeI7j8dI,E PLUS STUDIO Karaoke & Asian Bistro,37.6400972,-122.4023185,3.8,2.0,159.0,3.99,restaurant|food|point_of_interest|establishment,"490 South Airport Boulevard, South San Francisco",San Bruno
ChIJhYSWSMt5j4ARuOMa4kbwDj4,Plus Karaoke & Café,37.63993670000001,-122.4019789,5.0,,1.0,3.51,meal_delivery|restaurant|food|point_of_interest|establishment,"496 South Airport Boulevard, South San Francisco",San Bruno
ChIJTQWfczV4j4ARVHGCoHOz2Qg,Gourmet Xpress,37.643849,-122.399078,,,,,restaurant|food|point_of_interest|establishment,"360 Harbor Way, South San Francisco",San Bruno
ChIJB4XYdLJ5j4ARM8ZbwVgf0lQ,Starbucks,37.65179519999999,-122.4014459,3.9,2.0,367.0,4.09,cafe|restaurant|food|point_of_interest|store|establishment,"176 Gateway Boulevard, South San Francisco",San Bruno
ChIJZWc5yLJ5j4ARCCcbf4I6pgg,Wendy's,37.6521961,-122.4019231,3.7,1.0,749.0,3.7,restaurant|food|point_of_interest|establishment,"176 Gateway Boulevard, South San Francisco",San Bruno
ChIJZ6UIlkl4j4ARXOX9Zj7UEFE,Luigi's Sandwich Palace,37.6473612,-122.4002176,4.6,1.0,241.0,4.6,meal_delivery|restaurant|food|point_of_interest|store|establishment,"280 Harbor Way, South San Francisco",San Bruno
ChIJZW0iHI15j4ARV_GCV4DEwek,Mediterranean Depot,37.6507436,-122.4019975,4.0,,16.0,2.99,store|restaurant|food|point_of_interest|establishment,"216 Harris Court, South San Francisco",San Bruno
ChIJIRT2A_N5j4ARUeSqS9mNcSg,Wildflour,37.6537576,-122.4076265,4.9,,43.0,4.06,restaurant|food|point_of_interest|establishment,"200 Airport Boulevard, South San Francisco",San Bruno
ChIJMejUXQB5j4ARDfOyQc_UrFs,Taquería El Pollo,37.6473801,-122.397219,5.0,,3.0,3.54,restaurant|food|point_of_interest|establishment,"245 Utah Avenue, South San Francisco",San Bruno
ChIJa5oD01J4j4AR8wkS3GYdCcw,Taste Restaurant,37.6555945,-122.4011976,3.7,2.0,58.0,3.4,restaurant|food|point_of_interest|establishment,"250 Gateway Boulevard, South San Francisco",San Bruno
ChIJT21PPk14j4ARwXWlyZp7d_I,7-Eleven,37.6537647,-122.4005825,3.0,1.0,72.0,2.75,convenience_store|liquor_store|cafe|restaurant|food|point_of_interest|store|establishment,"128 Harbor Way, South San Francisco",San Bruno
ChIJnf1oqbx5j4ARP0Acix7M7dg,Chico's Pizza (Grand Ave),37.6546187,-122.4084773,4.8,2.0,218.0,5.04,restaurant|food|point_of_interest|establishment,"113 Grand Avenue, South San Francisco",San Bruno
ChIJJ1cEla55j4AR3PzbfVJtMiA,Los Compadres Taqueria,37.6549461,-122.4083832,4.1,,155.0,4.1,restaurant|food|point_of_interest|establishment,"116 Grand Avenue, South San Francisco",San Bruno
ChIJ1UxyUiJ5j4ARem6ZUQ_SXg0,Shabu Shack,37.655063,-122.4086369,4.5,2.0,36.0,3.82,restaurant|food|point_of_interest|establishment,"200 Grand Avenue, South San Francisco",San Bruno
ChIJAQBAiat5j4ARe7_HOi1-2UU,H. L. Peninsula Restaurant,37.65748099999999,-122.405252,4.0,2.0,1208.0,4.2,restaurant|food|point_of_interest|establishment,"608 Dubuque Avenue, South San Francisco",San Bruno
ChIJ_YNUKsl5j4ARLLTWzeVvQZA,Nashville Hot Chicken,37.6609515,-122.4045582,4.7,,12.0,3.46,restaurant|food|point_of_interest|establishment,"899 Airport Boulevard, South San Francisco",San Bruno
ChIJNV79fi14j4AR_0HN8LHVnyw,Cafe De Casa,37.664063,-122.39989,4.7,2.0,1183.0,4.94,bakery|cafe|restaurant|food|point_of_interest|store|establishment,"1165 Airport Boulevard, South San Francisco",San Bruno
ChIJD9imVFV4j4ARaiaWP9yFidE,Mike & Ken's Deli,37.6630405,-122.401541,4.7,1.0,312.0,4.7,restaurant|food|point_of_interest|store|establishment,"1031 Airport Boulevard, South San Francisco",San Bruno
ChIJH04pccN5j4ARnt3HDs0r6UY,Focaccia Reserve Inc,37.6660185,-122.398175,3.6,,13.0,2.66,restaurant|meal_takeaway|cafe|food|point_of_interest|store|establishment,"1 Tower Place, South San Francisco",San Bruno
ChIJr6BCCfR5j4AR1gyk7I8dWZE,Chico Marx,37.66679929999999,-122.3971676,4.5,2.0,34.0,3.79,restaurant|food|point_of_interest|establishment,"2 Tower Place, South San Francisco",San Bruno
ChIJAbvTWiB5j4ARzP9qSSaFfQ4,Lucky House Restaurant,37.6834432,-122.4033554,4.5,1.0,61.0,3.97,restaurant|food|point_of_interest|establishment,"148 Visitacion Avenue, Brisbane",San Bruno
ChIJtyxFRSB5j4ARcOGHN4fML0g,Melissas Taqueria,37.683352,-122.403364,4.4,1.0,460.0,4.4,restaurant|food|point_of_interest|establishment,"160 Visitacion Avenue, Brisbane",San Bruno
ChIJL_GiZiB5j4ARmonVgC0qFck,Mama Mia Pizza,37.6839749,-122.4026222,4.3,2.0,206.0,4.51,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"35 Visitacion Avenue, Brisbane",San Bruno
ChIJffFDZiB5j4ARPm1pYn5sBg4,Julie's Brisbane Liquor & Deli,37.683809,-122.402632,4.5,1.0,129.0,4.5,liquor_store|restaurant|food|point_of_interest|store|establishment,"45 Visitacion Avenue, Brisbane",San Bruno
ChIJc2hsKI55j4ARvImSRfZZGAU,MoBowl,37.6826904,-122.4032564,5.0,,3.0,3.54,restaurant|food|point_of_interest|establishment,"249 Visitacion Avenue, Brisbane",San Bruno
ChIJ62ZsJmJ5j4ARHizsjlvnd4c,Kata Robata,37.6861626,-122.4023222,,,,,meal_takeaway|restaurant|food|point_of_interest|establishment,"41 Park Lane, Brisbane",San Bruno
ChIJfbZb_yx5j4ARaggqYKKGCnc,Round N Round Pot,37.685432,-122.4002833,4.4,2.0,317.0,4.62,restaurant|food|point_of_interest|establishment,"182 Old County Road, Brisbane",San Bruno
ChIJ2dOTdd94j4ARnAd96q0DT9A,Subway,37.68577519999999,-122.3999046,3.9,1.0,132.0,3.9,meal_takeaway|restaurant|food|point_of_interest|establishment,"150 Old County Road, Brisbane",San Bruno
ChIJaQGQdd94j4AR6EKRLxkzeog,L & D Catering and Bistro,37.6858138,-122.3993871,4.7,2.0,24.0,3.81,restaurant|food|point_of_interest|establishment,"110 Old County Road, Brisbane",San Bruno
ChIJT7Dx2xt5j4ARg1bubOTxUAc,Ichika Sushi House,37.685904,-122.3995178,4.5,2.0,512.0,4.73,restaurant|food|point_of_interest|establishment,"118 Old County Road, Brisbane",San Bruno
ChIJDUqhtdx5j4ARfTNTXvVEffU,Brisbane Lunch Truck,37.6853042,-122.3976755,4.8,2.0,184.0,5.04,restaurant|food|point_of_interest|establishment,"3501 Bayshore Boulevard, Brisbane",San Bruno
ChIJ8UfDXNh-j4ARtanEN5oPvsU,7-Eleven,37.7123524,-122.4032167,3.4,1.0,66.0,3.05,convenience_store|liquor_store|cafe|restaurant|food|point_of_interest|store|establishment,"2200 Bayshore Boulevard, San Francisco",San Bruno
ChIJCdThHid_j4ARmKf7ca0sL5o,Bayside Cafe,37.7149722,-122.3988167,4.4,2.0,533.0,4.62,restaurant|food|point_of_interest|establishment,"2011 Bayshore Boulevard, San Francisco",San Bruno
ChIJ90wn36R3j4ARq21qK00f2ak,Fiddlers Green,37.6016194,-122.3914806,4.6,2.0,894.0,4.83,bar|restaurant|food|point_of_interest|establishment,"333 El Camino Real, Millbrae",San Bruno
ChIJA9WtXqR3j4ARyhJbaIDVYhY,Sixteen Mile House,37.6022058,-122.3931866,4.4,2.0,512.0,4.62,bar|restaurant|food|point_of_interest|establishment,"448 Broadway, Millbrae",San Bruno
ChIJzQLAOaV3j4ARl2kkGCGwDQY,The Kitchen,37.6010306,-122.3908917,3.9,2.0,985.0,4.09,restaurant|food|point_of_interest|establishment,"279 El Camino Real, Millbrae",San Bruno
ChIJO9GyBaR3j4ARoOHEkrO8z7M,Little Caesars Pizza,37.6034377,-122.3956654,4.0,1.0,251.0,4.0,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"660 Magnolia Avenue, Millbrae",San Bruno
ChIJtU9AJqV3j4AR-iR5kKLyAg4,Thai Stick Restaurant,37.6013763,-122.3912264,3.9,2.0,329.0,4.09,restaurant|food|point_of_interest|establishment,"301 El Camino Real, Millbrae",San Bruno
ChIJk3rrC6R3j4ARoSjNW4vjMXY,Starbucks,37.60295969999999,-122.3947595,4.0,2.0,410.0,4.2,cafe|store|restaurant|food|point_of_interest|establishment,"513 Broadway, Millbrae",San Bruno
ChIJj1lWBaV3j4ARMVbJUkGhLtQ,The Third Eye Restaurant & Bar,37.600983,-122.3923178,4.0,2.0,114.0,4.2,bar|restaurant|food|point_of_interest|establishment,"333 Broadway, Millbrae",San Bruno
ChIJO78F46R3j4ARy1DzvCbFVxE,Special Hainan Chicken (Millbrae),37.6017713,-122.3920655,4.2,2.0,239.0,4.41,restaurant|food|point_of_interest|establishment,"9 Hillcrest Boulevard, Millbrae",San Bruno
ChIJ24-lQKV3j4ARzs9SiAZKuFs,wonderful,37.6006906,-122.391378,4.3,2.0,882.0,4.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"270 Broadway, Millbrae",San Bruno
ChIJHyesG6V3j4ARAfN5R3i30qM,Lai Lai Restaurant,37.60128879999999,-122.3918655,4.3,2.0,280.0,4.51,restaurant|food|point_of_interest|establishment,"334 Broadway, Millbrae",San Bruno
ChIJkR8_GqV3j4ARqzbNTqZ8-GE,Jinweide Lanzhou Hand-Pulled noodle House,37.601228,-122.3918088,4.1,2.0,320.0,4.3,restaurant|food|point_of_interest|establishment,"328 Broadway, Millbrae",San Bruno
ChIJV-5aBKV3j4AR6ZApZY_U_R4,New Broadway Bistro,37.6010667,-122.3924389,3.9,2.0,183.0,4.09,restaurant|food|point_of_interest|establishment,"349 Broadway, Millbrae",San Bruno
ChIJdY1XHKV3j4ARoqed9zXnooo,O Sole Mio,37.6013172,-122.3921245,4.5,2.0,552.0,4.73,restaurant|food|point_of_interest|establishment,"352 Broadway, Millbrae",San Bruno
ChIJ56l43qR3j4AR9VlHeiF1NpY,La Collina Italian Restaurant,37.6017675,-122.3915839,4.4,2.0,284.0,4.62,restaurant|food|point_of_interest|establishment,"355 El Camino Real, Millbrae",San Bruno
ChIJuZElPqV3j4AR5nFBrwGxYuU,Sweet Indulgence,37.6007879,-122.3914978,4.2,2.0,313.0,4.41,store|restaurant|food|point_of_interest|establishment,"298 Broadway, Millbrae",San Bruno
ChIJBfESXaR3j4AR8hgZ8QGs0sY,Gourmet Village Restaurant,37.60212219999999,-122.3937079,4.0,2.0,109.0,4.2,restaurant|food|point_of_interest|establishment,"465 Broadway, Millbrae",San Bruno
ChIJs2sEWqF3j4AR3wNTFMbIYJk,Brothers Cafe,37.6033564,-122.3960782,4.8,2.0,30.0,3.98,restaurant|food|point_of_interest|establishment,"716 Magnolia Avenue, Millbrae",San Bruno
ChIJGaeu46N3j4ARokOIXgPSBKM,Millbrae Kebabs & Gyros,37.6035733,-122.3956584,4.3,2.0,525.0,4.51,restaurant|food|point_of_interest|establishment,"675 Broadway, Millbrae",San Bruno
ChIJS1_qAf93j4ARCziZkBhdz7I,Laka,37.6018754,-122.3933872,4.0,2.0,167.0,4.2,restaurant|food|point_of_interest|establishment,"447 Broadway, Millbrae",San Bruno
ChIJwWkODtJ3j4ARuNZROGAoy4Y,Sushi Kei,37.6015915,-122.392998,4.2,2.0,40.0,3.62,restaurant|food|point_of_interest|establishment,"407 Broadway, Millbrae",San Bruno
ChIJcebJcaR3j4ARd7u80cFS7nE,Leonardo's Deli Cafe,37.6028459,-122.3939404,4.6,1.0,229.0,4.6,store|restaurant|food|point_of_interest|establishment,"540 Broadway, Millbrae",San Bruno
ChIJkTZrBaV3j4ARKhhXVOTZE4E,Sugandh Indian Restaurant & Bar,37.6009736,-122.3923242,4.1,2.0,663.0,4.3,bar|restaurant|food|point_of_interest|establishment,"333 Broadway, Millbrae",San Bruno
ChIJKYuLwaN3j4ARHu4I6G6zhCk,El Super Burrito,37.6046183,-122.3944794,4.2,1.0,1024.0,4.2,restaurant|food|point_of_interest|establishment,"780 El Camino Real, Millbrae",San Bruno
ChIJW9e-pZV3j4ARhSHqmE5cVk4,nomnombistro,37.6008336,-122.3921175,5.0,,2.0,3.53,restaurant|food|point_of_interest|establishment,"309 Broadway, Millbrae",San Bruno
ChIJjVmWzOh3j4AR2KSsqgGAlic,ZENSHI Handcrafted Sushi,37.6033834,-122.3942501,,,,,restaurant|meal_takeaway|food|point_of_interest|establishment,"525 El Camino Real, Millbrae",San Bruno
ChIJ9WAOfAJ3j4ARKuB-fneumbY,TP TEA – Millbrae,37.60173150000001,-122.3926076,4.2,1.0,46.0,3.52,meal_takeaway|restaurant|food|point_of_interest|establishment,"400 Broadway, Millbrae",San Bruno
ChIJTQgJKwB3j4ARFstCZW8_w4U,Modern eats,37.60192980000001,-122.3927233,4.8,2.0,23.0,3.88,restaurant|food|point_of_interest|establishment,"414 Broadway, Millbrae",San Bruno
ChIJaSezlFp3j4ARh5_WbLWYbtw,Han Sang,37.60202820000001,-122.3927676,4.4,2.0,181.0,4.62,restaurant|food|point_of_interest|establishment,"420 Broadway, Millbrae",San Bruno
ChIJM71J6aR3j4ARh07dPOk9dbI,7-Eleven,37.6021179,-122.3924495,2.2,1.0,69.0,2.0,convenience_store|liquor_store|cafe|store|restaurant|food|point_of_interest|establishment,"401 El Camino Real, Millbrae",San Bruno
ChIJffPXP6V3j4ARajIC98Y4cYE,Chicken Pho You,37.6007427,-122.3914109,3.8,1.0,191.0,3.8,restaurant|food|point_of_interest|establishment,"292 Broadway, Millbrae",San Bruno
ChIJweik4qR3j4ARKZ2j1V4vPbQ,Bacchus W&S and WINE BAR by Quinton Jay,37.6015913,-122.3921597,4.5,,39.0,3.68,liquor_store|bar|store|restaurant|food|point_of_interest|establishment,"25 Hillcrest Boulevard, Millbrae",San Bruno
ChIJVUymXud3j4ARk4q8SUeFG0w,Crepes a go go,37.604321,-122.3949188,5.0,,4.0,3.56,restaurant|food|point_of_interest|establishment,"687 El Camino Real, Millbrae",San Bruno
ChIJr-lSxa13j4AR1y499hE-hXE,Porridge & Things,37.6001028,-122.3911965,4.1,2.0,301.0,4.3,restaurant|food|point_of_interest|establishment,"235 Broadway, Millbrae",San Bruno
ChIJWXQcKQB3j4AR8wXzyeHDXYY,Laowai Noodles,37.6004237,-122.3909896,,,,,restaurant|food|point_of_interest|establishment,"238 Broadway, Millbrae",San Bruno
ChIJgRHvNaV3j4ARBf4uLyoPRNg,Cheung Hing Restaurant,37.6007933,-122.3904663,3.9,1.0,555.0,3.9,restaurant|food|point_of_interest|establishment,"245 El Camino Real, Millbrae",San Bruno
ChIJu2TL3Vt3j4ARX15hsSgKzhc,Taqueria nochistlan,37.6051495,-122.3951961,5.0,,10.0,3.65,restaurant|food|point_of_interest|establishment,"850 El Camino Real, Millbrae",San Bruno
ChIJBdZvzhZ3j4AR-I22f4CpLOY,Hana Izumi,37.60118139999999,-122.390924,4.8,,73.0,4.41,restaurant|food|point_of_interest|establishment,"293 El Camino Real, Millbrae",San Bruno
ChIJh1U9agV3j4ARAkRAEiCCLJ0,Little Chengdu,37.6004879,-122.390245,4.3,2.0,114.0,4.51,restaurant|food|point_of_interest|establishment,"213 El Camino Real, Millbrae",San Bruno
ChIJ5-npiaF3j4ARZyDJmpIyuj8,KFC,37.60606399999999,-122.395798,3.5,1.0,351.0,3.5,restaurant|food|point_of_interest|establishment,"950 El Camino Real, Millbrae",San Bruno
