place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJ5VNLDnCej4ARf6DmmGYOkxg,Hummus Mediterranean Kitchen,37.56384750000001,-122.322638,4.3,2.0,817.0,4.51,restaurant|food|point_of_interest|establishment,"150 East 4th Avenue, San Mateo",Millbrae
ChIJzxQm-2Sej4ARd4DGD1s_-YI,Charlie's Taqueria,37.5624087,-122.3187689,4.5,1.0,554.0,4.5,restaurant|food|point_of_interest|establishment,"725 South B Street, San Mateo",Millbrae
ChIJY2V3mXqej4AR-nm6ZMkV3XM,Izakaya Ginji,37.56493889999999,-122.3215667,4.4,2.0,596.0,4.62,bar|restaurant|food|point_of_interest|establishment,"301 East 4th Avenue E, San Mateo",Millbrae
ChIJf3TeNXqej4ARHSJlhq8OcMw,Little Caesars Pizza,37.56756599999999,-122.319624,3.7,1.0,320.0,3.7,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"615 East 3rd Avenue, San Mateo",Millbrae
ChIJi1zXD3qej4ARz_SZHSId8Zc,Kokko,37.5677306,-122.3214944,4.5,2.0,623.0,4.73,restaurant|food|point_of_interest|establishment,"509 2nd Avenue, San Mateo",Millbrae
ChIJI9eeaXqej4ARVJcDscRCXtI,Takahashi Market,37.5670239,-122.3207761,4.7,,794.0,4.7,grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"221 South Claremont Street, San Mateo",Millbrae
ChIJr8PZQ3qej4AR6vAxzA92KEY,Jack in the Box,37.5670879,-122.3205288,3.5,1.0,1182.0,3.5,meal_delivery|restaurant|food|point_of_interest|establishment,"555 East 3rd Avenue, San Mateo",Millbrae
ChIJeWdT-3qej4ARnKss-7xSdK0,Taco Bell,37.56582219999999,-122.3196687,4.0,1.0,587.0,4.0,meal_takeaway|restaurant|food|point_of_interest|establishment,"500 East 4th Avenue, San Mateo",Millbrae
ChIJY2e9Znqej4ARyqMxMoKLZvI,Saigon City Restaurant,37.566384,-122.320984,4.3,1.0,403.0,4.3,restaurant|food|point_of_interest|establishment,"418 East 3rd Avenue, San Mateo",Millbrae
ChIJ99ikTXqej4ARGoh_VO6JCWY,7-Eleven,37.5669516,-122.3194765,2.3,1.0,41.0,1.89,convenience_store|liquor_store|cafe|restaurant|food|point_of_interest|store|establishment,"600 East 3rd Avenue, San Mateo",Millbrae
ChIJcwqGotCdj4ARb4F6T3SC9L8,330 Bistro Bar & Grill,37.5789512,-122.3215359,3.0,,29.0,2.36,bar|restaurant|food|point_of_interest|establishment,"330 North Bayshore Boulevard, San Mateo",Millbrae
ChIJQbNcA9adj4ARmcSDBfrEoOU,El Palenque Taqueria,37.5746444,-122.3169944,4.5,1.0,635.0,4.5,restaurant|food|point_of_interest|establishment,"15 North Kingston Street, San Mateo",Millbrae
ChIJE-U74-Ofj4ARcdJ5z6TZJGE,EL QUETZAL (COMIDA GUATEMALTECA),37.5763576,-122.3207829,3.9,,15.0,2.91,restaurant|food|point_of_interest|establishment,"211 North Amphlett Boulevard, San Mateo",Millbrae
ChIJlX9G8yF3j4AR_pSVnsp4H30,Taquizas Taco Truck,37.5761146,-122.3205393,4.0,,4.0,2.85,restaurant|food|point_of_interest|establishment,"201 North Amphlett Boulevard, San Mateo",Millbrae
ChIJxyjrMZadj4AR6-EYjcTmpBs,Mariscos El Ajoyano,37.57471170000001,-122.3169886,4.0,2.0,34.0,3.37,restaurant|food|point_of_interest|establishment,"19 North Kingston Street, San Mateo",Millbrae
ChIJkYUIAtadj4ARkgmjqEpxzvk,Primas Market,37.5744792,-122.3168666,4.3,,9.0,3.13,supermarket|grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"3A North Kingston Street, San Mateo",Millbrae
ChIJizmDgi-fj4ARUFmM9f_j4ko,Mariscos Y Taqueria Ixpalino Sinaloa,37.5745114,-122.3167765,4.4,,87.0,4.23,restaurant|food|point_of_interest|establishment,"3a North Kingston Street, San Mateo",Millbrae
ChIJvcCxDgCdj4ARLOahu9rttOM,Grand Harbor Restuarant,37.5838588,-122.3168636,,,,,restaurant|food|point_of_interest|establishment,"1429 Old Bayshore Highway, Burlingame",Millbrae
ChIJC9ir5_eej4ARSXbY44ty6Po,Heidi's Pies Restaurant,37.54899169999999,-122.3102553,4.2,1.0,1695.0,4.2,cafe|restaurant|food|point_of_interest|establishment,"1941 South El Camino Real, San Mateo",Millbrae
ChIJMf6g2V6ej4AR3_TVlwUfy-A,Starbucks,37.552243,-122.31386,4.0,2.0,335.0,4.2,cafe|restaurant|food|point_of_interest|store|establishment,"1701 South El Camino Real, San Mateo",Millbrae
ChIJ2VGpcliej4ARL6SrI46lA4I,Santa Ramen,37.5487118,-122.3114518,4.3,1.0,683.0,4.3,restaurant|food|point_of_interest|establishment,"1944 South El Camino Real, San Mateo",Millbrae
ChIJg1CHCViej4ARakPttIGBCi8,Seapot,37.54853190000001,-122.3108829,4.3,2.0,865.0,4.51,restaurant|food|point_of_interest|establishment,"1952 South El Camino Real, San Mateo",Millbrae
ChIJCzbe2Viej4ARxdm0aQzctUo,Jack's Restaurant & Bar,37.5510775,-122.3134434,4.4,2.0,2076.0,4.62,restaurant|food|point_of_interest|establishment,"1750 South El Camino Real, San Mateo",Millbrae
ChIJVWjBMv-ej4ARSMCgAcSHQ0E,La Lanterna Ristorante,37.5434922,-122.3087981,4.4,2.0,276.0,4.62,restaurant|food|point_of_interest|establishment,"180 West 25th Avenue, San Mateo",Millbrae
ChIJYfk37veej4AR_Y__HVrKHFU,Taco Bell,37.5485958,-122.3097642,4.0,1.0,904.0,4.0,meal_takeaway|restaurant|food|point_of_interest|establishment,"1975 South El Camino Real, San Mateo",Millbrae
ChIJIZkmW1efj4ARGs8mWdao6n8,MB's Place,37.55225890000001,-122.3146568,5.0,2.0,1.0,3.69,restaurant|food|point_of_interest|establishment,"21 Borel Avenue, San Mateo",Millbrae
ChIJTV5S5-Ofj4ARcKTVvNe9Z7E,Curry & Kabab - San Mateo,37.5493592,-122.3105966,4.3,2.0,445.0,4.51,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"1923 South El Camino Real, San Mateo",Millbrae
ChIJfZwk1GCfj4ARGTJ1yrjaMq8,Chai Yo Thai Cuisine,37.5472306,-122.3090022,4.6,,110.0,4.6,restaurant|food|point_of_interest|establishment,"2116 South El Camino Real, San Mateo",Millbrae
ChIJHwExAV-ej4ARTtO8nKuvAy8,El Sinaloense Mexican Restaurant,37.55373069999999,-122.3133779,4.3,2.0,788.0,4.51,bar|restaurant|food|point_of_interest|establishment,"1622 Palm Avenue, San Mateo",Millbrae
ChIJx04Wg1-ej4ARhIxqOdSsqVw,Nob Hill Pizza and Popcorn,37.554888,-122.3116156,5.0,,4.0,3.56,restaurant|food|point_of_interest|establishment,"155 South Boulevard, San Mateo",Millbrae
ChIJ06nLGwCfj4AR-MnK7x2Gt7s,The Burger,37.5540042,-122.3154649,5.0,1.0,50.0,4.25,restaurant|food|point_of_interest|establishment,"1501 South El Camino Real, San Mateo",Millbrae
ChIJtexa8l6ej4AREIXNZySKm5g,Camila's Tacos (Food Truck),37.55306169999999,-122.3147892,4.6,,49.0,3.9,restaurant|food|point_of_interest|establishment,"1601 South El Camino Real, San Mateo",Millbrae
ChIJD9Xrd5afj4ARihG07ICbWn0,ZENSHI Handcrafted Sushi,37.553107,-122.313716,,,,,restaurant|meal_takeaway|food|point_of_interest|establishment,"1655 El Camino Real, San Mateo",Millbrae
ChIJzz8qMdufj4ARgm3yJ0jB-14,SSB Kitchen,37.5540415,-122.312821,,,,,restaurant|food|point_of_interest|establishment,"109 South Boulevard, San Mateo",Millbrae
ChIJkdufYMqfj4ARRzWEPAMY5T8,Noma Sushi,37.5546691,-122.310951,4.4,2.0,150.0,4.62,restaurant|food|point_of_interest|establishment,"152 South Boulevard, San Mateo",Millbrae
ChIJL62tToeej4ARGIeXV2uPqBs,Subway,37.5710062,-122.310255,3.3,1.0,91.0,3.21,meal_takeaway|restaurant|food|point_of_interest|establishment,"530 South Norfolk Street, San Mateo",Millbrae
ChIJy-fcrYCej4ARYkqWqiQ_Sxc,Tabla Indian Restaurant - San Mateo,37.5715569,-122.3107186,4.1,2.0,974.0,4.3,restaurant|food|point_of_interest|establishment,"450 South Norfolk Street, San Mateo",Millbrae
ChIJwRwXQIeej4ARW7apZkKr0vg,Maria's Restaurant,37.5707498,-122.3094834,4.1,,363.0,4.1,restaurant|food|point_of_interest|establishment,"1452 Cary Avenue, San Mateo",Millbrae
ChIJoQ1NTYeej4ARiwuJUtApyNk,Round Table Pizza,37.5716089,-122.3109077,4.1,2.0,130.0,4.3,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"430 South Norfolk Street, San Mateo",Millbrae
ChIJ3SH8Znqej4ARUMkudLM5pJE,Fuji Sukiyaki,37.566401,-122.320825,4.3,2.0,405.0,4.51,restaurant|food|point_of_interest|establishment,"428 East 3rd Avenue, San Mateo",Millbrae
ChIJ96g6P4eej4ARKIor0cbehBU,Aldo's Pizza,37.5709114,-122.3092081,4.4,2.0,244.0,4.62,meal_delivery|restaurant|food|point_of_interest|establishment,"600 South Norfolk Street, San Mateo",Millbrae
ChIJPwJWe3Cej4AR2tUwdkF4nL8,Sushi Edomata,37.5449107,-122.3047612,4.6,3.0,969.0,4.83,restaurant|food|point_of_interest|establishment,"38 East 25th Avenue, San Mateo",Millbrae
ChIJ_Winrv2ej4AR2Rr3gBdksFg,Subway,37.5426589,-122.3028114,4.0,1.0,133.0,4.0,meal_takeaway|restaurant|food|point_of_interest|establishment,"2727 South El Camino Real Suite C, San Mateo",Millbrae
ChIJrzidLPmej4ARioxd87uGxKk,Tannourine Restaurant,37.54384359999999,-122.3074614,4.4,2.0,319.0,4.62,restaurant|food|point_of_interest|establishment,"120 West 25th Avenue, San Mateo",Millbrae
ChIJgbqC-_uej4AR9hgwImYJcIc,The Swingin' Door,37.545086,-122.3045991,4.3,1.0,863.0,4.3,night_club|bar|restaurant|food|point_of_interest|establishment,"106 East 25th Avenue, San Mateo",Millbrae
ChIJJzUYqv6ej4ARdP1wPGk7IUA,Oceanic Restaurant,37.54432930000001,-122.3051831,4.2,2.0,160.0,4.41,meal_delivery|restaurant|food|point_of_interest|establishment,"2507 South El Camino Real, San Mateo",Millbrae
ChIJL3smLP-ej4ARgQN_9BVPdJc,Fortune Star | Chinese Restaurant (#1 Mandarin Style),37.5433296,-122.3084696,4.0,2.0,89.0,4.06,restaurant|food|point_of_interest|establishment,"173 West 25th Avenue, San Mateo",Millbrae
ChIJ3yb8APmej4ARLbgxXT1Iis8,Pho Element,37.5460099,-122.3077309,4.4,1.0,909.0,4.4,restaurant|food|point_of_interest|establishment,"2216 South El Camino Real, San Mateo",Millbrae
ChIJ1abXTPmej4ARcbHKZmE-yaI,Cobani Gyro & Kebab,37.5442923,-122.306095,4.4,2.0,947.0,4.62,restaurant|food|point_of_interest|establishment,"8 West 25th Avenue, San Mateo",Millbrae
ChIJYYxHV_mej4ARPMAgsqWIHoQ,Little Shanghai Restaurant,37.5449941,-122.3053605,4.2,1.0,584.0,4.2,restaurant|food|point_of_interest|establishment,"17 East 25th Avenue, San Mateo",Millbrae
ChIJJZ-QAPmej4ARs-KLOLdk_-M,Seniore's Pizza,37.5460941,-122.307817,4.3,2.0,256.0,4.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"2210 South El Camino Real, San Mateo",Millbrae
ChIJ14-fBvmej4ARrGESAkmSw-I,Silver House,37.54591749999999,-122.3076096,4.1,2.0,281.0,4.3,restaurant|food|point_of_interest|establishment,"2224 South El Camino Real, San Mateo",Millbrae
ChIJ-7aII_iej4ARV_TT46jMcrQ,Daiki Sushi,37.5477929,-122.30893,4.0,2.0,398.0,4.2,restaurant|food|point_of_interest|establishment,"2075 South El Camino Real, San Mateo",Millbrae
ChIJHVNe1fiej4ARCCA1SWQivTw,Kobeya,37.5437365,-122.3078976,4.4,1.0,161.0,4.4,restaurant|food|point_of_interest|establishment,"140 West 25th Avenue, San Mateo",Millbrae
ChIJ7e-JFfmej4AROyDsovvnp_U,La Fonda de San Mateo,37.545231,-122.306842,4.4,2.0,266.0,4.62,restaurant|food|point_of_interest|establishment,"2310 South El Camino Real, San Mateo",Millbrae
ChIJLZhr0v6ej4ARAP-hT1EdtdY,LUCETI'S on 25th,37.54362939999999,-122.3072381,4.3,2.0,233.0,4.51,restaurant|food|point_of_interest|establishment,"109 West 25th Avenue, San Mateo",Millbrae
ChIJveGSE_mej4ARI3Np6OdTKcg,Silver Lake Seafood Restaurant,37.5456995,-122.3066989,4.4,1.0,186.0,4.4,restaurant|food|point_of_interest|establishment,"2291 South El Camino Real, San Mateo",Millbrae
ChIJIe6VLP-ej4ARL27Gwj9FFGc,The Noodle Shop,37.5436252,-122.308418,4.3,1.0,289.0,4.3,restaurant|food|point_of_interest|establishment,"164 West 25th Avenue, San Mateo",Millbrae
ChIJtVBa0viej4ARVQZlZFwYlQI,PJ's Pizza Co.,37.5435826,-122.3084494,4.7,2.0,256.0,4.94,restaurant|food|point_of_interest|establishment,"168 West 25th Avenue, San Mateo",Millbrae
ChIJufORWYCfj4ARWtwBIoWzmAg,Del Oro Taqueria Mexican Grill,37.5435056,-122.3077137,4.1,2.0,81.0,4.06,restaurant|food|point_of_interest|establishment,"127 West 25th Avenue, San Mateo",Millbrae
ChIJT1h6HgCfj4ARgnzghvthQ78,李面请 大碗刀削面 Li's Knife Cut Noodle,37.54355090000001,-122.3076066,4.7,,42.0,3.88,restaurant|food|point_of_interest|establishment,"121 West 25th Avenue, San Mateo",Millbrae
ChIJ3VUJ3tKfj4ARIKA9t6cIdzE,小香牛骨米粉Hunan Mifen San Mateo,37.5434577,-122.3076048,4.4,2.0,76.0,4.29,restaurant|food|point_of_interest|establishment,"123 West 25th Avenue, San Mateo",Millbrae
ChIJKZz8LPmej4ARBbVMIQuCtnk,Furagu Sushi,37.54388240000001,-122.307341,4.4,2.0,170.0,4.62,restaurant|food|point_of_interest|establishment,"116 West 25th Avenue, San Mateo",Millbrae
ChIJx5v3UiCfj4AR5nLeVzTzZXI,Dosa Box,37.5477207,-122.3083157,5.0,,4.0,3.56,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJbaKmySifj4ARz3VXd1tWphY,Morning Cafe,37.5477207,-122.3083157,5.0,,11.0,3.67,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJl3GG6Lyfj4ARm0BRMW1ZRas,Village Sandwich,37.5477207,-122.3083157,4.3,,6.0,3.09,restaurant|food|point_of_interest|establishment,"66 21st Avenue k15, San Mateo",Millbrae
ChIJDydqE5Cfj4ARpj4isq4NcJo,XENiA Mediterranean Kitchen,37.5477207,-122.3083157,3.2,2.0,5.0,2.4,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJ91G1hYGfj4ARq9cpilAzffw,Bibimmate,37.5477207,-122.3083157,4.8,,9.0,3.49,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJAVykI5-fj4ARNjVQ0dcBgH4,Wukong Express,37.5477207,-122.3083157,5.0,1.0,8.0,3.62,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJUaM_glufj4ARj-lKjbX5WjU,Wings To Go San Mateo,37.5477207,-122.3083157,,,,,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJiZQybSCfj4ARUQYiq9JS-yE,Palmita,37.5477207,-122.3083157,4.8,,12.0,3.53,meal_delivery|restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJM4bVPCCfj4ARuWhne1x88Ok,Big Daddy's Hawaiian BBQ (San Mateo),37.5477207,-122.3083157,4.1,1.0,34.0,3.29,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJhbZZu16fj4ARiLShPmLv89A,Serene Light Kitchen,37.5477207,-122.3083157,5.0,2.0,1.0,3.69,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJZflyZxKfj4ARdolOkRYVAlw,The Backhouse,37.5477207,-122.3083157,4.8,,16.0,3.59,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJlXnPSM2fj4ARURqKnm2MieY,Umami Express,37.5477207,-122.3083157,3.5,2.0,8.0,2.66,meal_delivery|restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJjbclDl2fj4ARJM5RW_eIb_E,Dippd donuts,37.5477207,-122.3083157,5.0,,3.0,3.54,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJN9ugXvefj4AR0V_Cg_q2o6o,HOM Korean Kitchen,37.5477207,-122.3083157,5.0,2.0,1.0,3.69,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJ0yl849qfj4ARBW-6IyGZpsU,lulubowls (Hawaiian-Inspired Bowls- San Mateo),37.5477207,-122.3083157,3.9,2.0,15.0,3.05,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJhftVc3Ofj4ARx1r7g4SLa4I,Ben's Fast Food,37.5477207,-122.3083157,4.1,1.0,36.0,3.31,meal_delivery|restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJ_1FZcjWfj4AR_aOo4ejXS1Q,Panela De Barro,37.5477207,-122.3083157,1.0,,1.0,0.7,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJBXkQpxWfj4ARJhFur0towwE,San Mateo Food Mall,37.5477207,-122.3083157,4.5,,60.0,3.96,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJjfuGQvKfj4AR8pVedHV87sA,Ramen & Donburi & Curry,37.5477207,-122.3083157,1.0,2.0,1.0,0.74,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJ0xuuKCOfj4ARsCiMailnXtU,moonbowls (Healthy Korean Bowls- San Mateo),37.5477207,-122.3083157,3.9,2.0,55.0,3.54,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJw3U02Rifj4ARGSl3CJM0SX0,Sara's Kitchen,37.5477207,-122.3083157,5.0,,9.0,3.63,meal_takeaway|restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJ68EDlvqfj4ARGC2jMqsSWwM,Wings Circle,37.5477207,-122.3083157,4.9,,27.0,3.83,restaurant|meal_takeaway|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJ7VEHR9Ofj4AR6AEUKzk2Y38,Cooking Papa San Mateo,37.5477207,-122.3083157,5.0,1.0,25.0,3.87,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJ--eOAFqfj4ARxm0wIxmzQ-Q,Batea Colombian cuisine,37.5477542,-122.3083229,,,,,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Millbrae
ChIJe1hpqKGfj4ARWBFCgo71nII,人间烟火小酒馆（Dynasty BBQ),37.5436791,-122.3071561,4.6,2.0,367.0,4.83,restaurant|food|point_of_interest|establishment,"105 West 25th Avenue, San Mateo",Millbrae
ChIJ1esUKH2fj4ARhW87pT6IjxY,Spice Junction,37.5455653,-122.3065329,4.2,1.0,29.0,3.31,restaurant|food|point_of_interest|establishment,"2299 South El Camino Real, San Mateo",Millbrae
ChIJZVLGdNCfj4ARFVjKUqI0GS0,Spices LLC,37.5455653,-122.3065329,,,,,restaurant|food|point_of_interest|establishment,"2299 South El Camino Real, San Mateo",Millbrae
ChIJhVAUTsyfj4ARDeeBUOsZ2JQ,Prime BBQ,37.5437503,-122.3065682,4.8,2.0,1365.0,5.04,restaurant|food|point_of_interest|establishment,"33 West 25th Avenue, San Mateo",Millbrae
ChIJJbGJdumfj4ARHqzFGHMnOfs,S El Camino Taqueria,37.54529589999999,-122.3062684,4.7,2.0,34.0,3.96,restaurant|food|point_of_interest|establishment,"2317 South El Camino Real, San Mateo",Millbrae
ChIJkW6H4Wufj4ARjp0Xecw40QM,Beach Hut Deli,37.5544939,-122.3066124,4.5,2.0,190.0,4.73,restaurant|bar|food|point_of_interest|establishment,"1798 South Delaware Street, San Mateo",Millbrae
ChIJtbljcgCfj4ARDa74ZABf3tQ,Taquizas Mariscos Y Taqueria Ixpalino Sinaloa,37.55377590000001,-122.3053585,5.0,,6.0,3.59,restaurant|food|point_of_interest|establishment,"South Delaware Street &, Concar Drive, San Mateo",Millbrae
ChIJUUoh_hmfj4ARhQw2XfMXZQk,Pantry Family Restaurant,37.5532264,-122.3050689,4.2,1.0,714.0,4.2,restaurant|food|point_of_interest|establishment,"1855 South Delaware Street, San Mateo",Millbrae
ChIJP7SzgWOej4ARm8ksqOCHTCw,Golden 9th Deli & Market,37.5626473,-122.3162735,4.5,1.0,63.0,4.0,restaurant|food|point_of_interest|store|establishment,"500 9th Avenue, San Mateo",Millbrae
ChIJkUR07V2fj4AR7gvfwL9kCVs,Suavecito Birria & Tacos,37.5640882,-122.3073516,4.6,1.0,341.0,4.6,restaurant|food|point_of_interest|establishment,"1100 South Amphlett Boulevard, San Mateo",Millbrae
ChIJSd1l2POej4ARpB-qWOPYDNw,7-Eleven,37.55471740000001,-122.3031432,3.5,1.0,39.0,2.86,convenience_store|liquor_store|cafe|restaurant|food|point_of_interest|store|establishment,"678 Concar Drive, San Mateo",Millbrae
ChIJOycVaoeej4AR81z6tkuorXM,America's House,37.57062439999999,-122.3096135,4.0,2.0,365.0,4.2,restaurant|food|point_of_interest|establishment,"1440 Cary Avenue, San Mateo",Millbrae
ChIJv8E7TYeej4ARi-YP0JM5La8,Ay Caray Taqueria,37.5713523,-122.3104597,4.0,1.0,118.0,4.0,restaurant|food|point_of_interest|establishment,"478 South Norfolk Street, San Mateo",Millbrae
ChIJr53DR4eej4ARzRknJcDEGSU,Golden Wok Bistro,37.570842,-122.310058,4.1,1.0,134.0,4.1,restaurant|food|point_of_interest|establishment,"570 South Norfolk Street, San Mateo",Millbrae
ChIJx8O6A4yfj4ARFEU7GNNsjXs,George Lopez Tacos,37.5676765,-122.3112388,2.0,,4.0,1.42,restaurant|food|point_of_interest|establishment,"724 South Amphlett Boulevard, San Mateo",Millbrae
ChIJO9AWmmGfj4ARqA9ba6ucHsE,BentoSprout,37.56773,-122.3111927,4.7,3.0,17.0,3.71,restaurant|food|point_of_interest|establishment,"724 South Amphlett Boulevard, San Mateo",Millbrae
ChIJUwAoqHuej4AR_nF_loM446w,Tacos Al Vapor Nueva Italia,37.5666712,-122.3184689,4.3,1.0,255.0,4.3,restaurant|food|point_of_interest|establishment,"602 B East 4th Avenue, San Mateo",Millbrae
ChIJSQJ_CHuej4ARezc8vH_W3Mc,Al Carbon Pollos a la Brasa,37.566596,-122.31857,4.0,2.0,259.0,4.2,restaurant|food|point_of_interest|establishment,"602 East 4th Avenue C, San Mateo",Millbrae
ChIJUw8fO22fj4ARwrT7AEyvd1w,Krispy Krunchy Chicken,37.56687439999999,-122.3192245,3.4,1.0,15.0,2.53,restaurant|food|point_of_interest|establishment,"609 East 4th Avenue, San Mateo",Millbrae
ChIJjxM6V4eej4ARJx7k-ijXwqs,Chavez Supermarket,37.5712359,-122.3104021,4.1,,960.0,4.1,bakery|supermarket|grocery_or_supermarket|finance|restaurant|food|point_of_interest|store|establishment,"500 South Norfolk Street, San Mateo",Millbrae
ChIJ-39bhJCfj4ARzNqpvLgUYJo,Shore-Vu Club,37.5708389,-122.3099127,,,,,bar|restaurant|food|point_of_interest|establishment,"596 South Norfolk Street, San Mateo",Millbrae
ChIJQ3nmZgCfj4ARI1GGQvh0jmc,"Tamales ""Oaxaqueños""",37.5718403,-122.3094972,,,,,restaurant|food|point_of_interest|establishment,"501 South Norfolk Street, San Mateo",Millbrae
ChIJm6Faboyfj4ARX1JwveIgJf4,Hermedia Restaurant,37.5705679,-122.3097024,3.7,,3.0,2.62,restaurant|food|point_of_interest|establishment,"1424 Cary Avenue, San Mateo",Millbrae
ChIJ14OHaoeej4ARQa1Xvrjqfoo,Harry's Shoreview Deli,37.5706827,-122.3095481,4.1,,20.0,3.12,restaurant|food|point_of_interest|store|establishment,"1446 Cary Avenue, San Mateo",Millbrae
ChIJA2-SPwCfj4ARjGXicDBWIiw,Pollo Campesino Food Truck,37.5684889,-122.3186006,,,,,restaurant|food|point_of_interest|establishment,"101 East 3rd Avenue, San Mateo",Millbrae
ChIJmzr6Snqej4ARKnXwd1B3-lM,Ike's Place,37.56745550000001,-122.3193179,4.6,1.0,466.0,4.6,meal_takeaway|restaurant|food|point_of_interest|establishment,"680 East 3rd Avenue, San Mateo",Millbrae
ChIJTeZ4mJ2fj4AR61fU165t5F0,Eterna Primavera,37.5676564,-122.3196758,4.5,,8.0,3.26,restaurant|food|point_of_interest|establishment,"615 East 3rd Avenue Suite D, San Mateo",Millbrae
ChIJy1qOG0mfj4ARoMXfcvc2RQQ,Onigilly - San Mateo,37.5673086,-122.3193939,4.6,2.0,91.0,4.7,restaurant|food|point_of_interest|establishment,"670 East 3rd Avenue, San Mateo",Millbrae
ChIJQ6_pTHqej4ARsN5gHPirK9Y,Zen Noodle Bar,37.5672573,-122.319404,4.2,1.0,243.0,4.2,restaurant|food|point_of_interest|establishment,"668 East 3rd Avenue, San Mateo",Millbrae
ChIJSbNQLACfj4ARHwEmIccZF7Y,Comida china,37.5672147,-122.3194234,,,,,restaurant|food|point_of_interest|establishment,"668 East 3rd Avenue, San Mateo",Millbrae
